id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,
10215,2024-09-22,15:51:00,1.152,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,35.50,
10215,2024-09-22,15:52:00,1.155,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.74,35.50,
10215,2024-09-22,15:53:00,1.152,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,35.50,
10215,2024-09-22,15:54:00,1.155,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,35.50,
10215,2024-09-22,15:55:00,1.151,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.80,35.50,
10215,2024-09-22,15:56:00,1.153,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,35.50,
10215,2024-09-22,15:57:00,1.153,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.71,35.50,
10215,2024-09-22,15:58:00,1.151,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.51,35.50,
10215,2024-09-22,15:59:00,1.153,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.86,35.50,
10215,2024-09-22,16:00:00,1.152,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,35.50,
10215,2024-09-22,16:01:00,1.150,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.70,12.89,35.40,
10215,2024-09-22,16:02:00,1.152,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.92,35.50,
10215,2024-09-22,16:03:00,1.152,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.80,35.40,
10215,2024-09-22,16:04:00,1.151,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.71,35.50,
10215,2024-09-22,16:05:00,1.150,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.83,35.40,
10215,2024-09-22,16:06:00,1.148,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.80,35.40,
10215,2024-09-22,16:07:00,1.152,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.69,35.40,
10215,2024-09-22,16:08:00,1.151,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,35.40,
10215,2024-09-22,16:09:00,1.151,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,35.40,
10215,2024-09-22,16:10:00,1.153,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.69,35.40,
10215,2024-09-22,16:11:00,1.151,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,35.40,
10215,2024-09-22,16:12:00,1.153,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.40,
10215,2024-09-22,16:13:00,1.151,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,35.40,
10215,2024-09-22,16:14:00,1.151,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,35.40,
10215,2024-09-22,16:15:00,1.155,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,35.40,
10215,2024-09-22,16:16:00,1.148,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.40,
10215,2024-09-22,16:17:00,1.146,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,35.40,
10215,2024-09-22,16:18:00,1.148,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.80,35.30,
10215,2024-09-22,16:19:00,1.149,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,35.30,
10215,2024-09-22,16:20:00,1.148,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,35.30,
10215,2024-09-22,16:21:00,1.147,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.60,35.30,
10215,2024-09-22,16:22:00,1.148,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,35.30,
10215,2024-09-22,16:23:00,1.147,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,35.30,
10215,2024-09-22,16:24:00,1.148,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,35.20,
10215,2024-09-22,16:25:00,1.146,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,35.30,
10215,2024-09-22,16:26:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,35.20,
10215,2024-09-22,16:27:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,35.20,
10215,2024-09-22,16:28:00,1.147,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.20,
10215,2024-09-22,16:29:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,35.20,
10215,2024-09-22,16:30:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.20,
10215,2024-09-22,16:31:00,1.146,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,35.20,
10215,2024-09-22,16:32:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,35.10,
10215,2024-09-22,16:33:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,35.10,
10215,2024-09-22,16:34:00,1.147,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,35.10,
10215,2024-09-22,16:35:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.10,
10215,2024-09-22,16:36:00,1.147,8.19,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,35.10,
10215,2024-09-22,16:37:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,35.10,
10215,2024-09-22,16:38:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.00,
10215,2024-09-22,16:39:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,35.00,
10215,2024-09-22,16:40:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,35.00,
10215,2024-09-22,16:41:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.00,
10215,2024-09-22,16:42:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,35.00,
10215,2024-09-22,16:43:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.00,
10215,2024-09-22,16:44:00,1.143,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,35.00,
10215,2024-09-22,16:45:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,35.00,
10215,2024-09-22,16:46:00,1.143,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,35.00,
10215,2024-09-22,16:47:00,1.143,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,35.00,
10215,2024-09-22,16:48:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,35.00,
10215,2024-09-22,16:49:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,35.00,
10215,2024-09-22,16:50:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,35.00,
10215,2024-09-22,16:51:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,35.00,
10215,2024-09-22,16:52:00,1.145,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.92,34.90,
10215,2024-09-22,16:53:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.92,34.90,
10215,2024-09-22,16:54:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,34.90,
10215,2024-09-22,16:55:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.69,34.90,
10215,2024-09-22,16:56:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,34.90,
10215,2024-09-22,16:57:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,34.80,
10215,2024-09-22,16:58:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.83,34.80,
10215,2024-09-22,16:59:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,34.80,
10215,2024-09-22,17:00:00,1.143,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,34.80,
10215,2024-09-22,17:01:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.70,12.74,34.80,
10215,2024-09-22,17:02:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.92,34.80,
10215,2024-09-22,17:03:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.57,34.80,
10215,2024-09-22,17:04:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.80,
10215,2024-09-22,17:05:00,1.143,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,34.80,
10215,2024-09-22,17:06:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.71,34.70,
10215,2024-09-22,17:07:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.74,34.70,
10215,2024-09-22,17:08:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.70,
10215,2024-09-22,17:09:00,1.144,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,34.70,
10215,2024-09-22,17:10:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.51,34.70,
10215,2024-09-22,17:11:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.83,34.70,
10215,2024-09-22,17:12:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.83,34.70,
10215,2024-09-22,17:13:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,34.70,
10215,2024-09-22,17:14:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,34.70,
10215,2024-09-22,17:15:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,34.70,
10215,2024-09-22,17:16:00,1.142,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,34.70,
10215,2024-09-22,17:17:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.51,34.60,
10215,2024-09-22,17:18:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.89,34.70,
10215,2024-09-22,17:19:00,1.141,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.74,34.70,
10215,2024-09-22,17:20:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,34.70,
10215,2024-09-22,17:21:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.51,34.60,
10215,2024-09-22,17:22:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,34.60,
10215,2024-09-22,17:23:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,34.60,
10215,2024-09-22,17:24:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.60,
10215,2024-09-22,17:25:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,34.60,
10215,2024-09-22,17:26:00,1.140,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,34.60,
10215,2024-09-22,17:27:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,34.60,
10215,2024-09-22,17:28:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.69,34.60,
10215,2024-09-22,17:29:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,34.60,
10215,2024-09-22,17:30:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,34.60,
10215,2024-09-22,17:31:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,34.60,
10215,2024-09-22,17:32:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,34.50,
10215,2024-09-22,17:33:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,34.50,
10215,2024-09-22,17:34:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.50,
10215,2024-09-22,17:35:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,34.50,
10215,2024-09-22,17:36:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,34.50,
10215,2024-09-22,17:37:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.50,
10215,2024-09-22,17:38:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,34.50,
10215,2024-09-22,17:39:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,34.50,
10215,2024-09-22,17:40:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,34.50,
10215,2024-09-22,17:41:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.40,
10215,2024-09-22,17:42:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.40,
10215,2024-09-22,17:43:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,34.40,
10215,2024-09-22,17:44:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,34.40,
10215,2024-09-22,17:45:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,34.40,
10215,2024-09-22,17:46:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.40,
10215,2024-09-22,17:47:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.40,
10215,2024-09-22,17:48:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,34.40,
10215,2024-09-22,17:49:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.40,
10215,2024-09-22,17:50:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.40,
10215,2024-09-22,17:51:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,34.40,
10215,2024-09-22,17:52:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,34.40,
10215,2024-09-22,17:53:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.66,34.40,
10215,2024-09-22,17:54:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,34.40,
10215,2024-09-22,17:55:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,34.40,
10215,2024-09-22,17:56:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.30,
10215,2024-09-22,17:57:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,34.30,
10215,2024-09-22,17:58:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,34.30,
10215,2024-09-22,17:59:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.30,
10215,2024-09-22,18:00:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.20,
10215,2024-09-22,18:01:00,1.138,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.60,12.77,34.20,
10215,2024-09-22,18:02:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,34.30,
10215,2024-09-22,18:03:00,1.139,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,34.20,
10215,2024-09-22,18:04:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.57,34.20,
10215,2024-09-22,18:05:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.86,34.20,
10215,2024-09-22,18:06:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.57,34.20,
10215,2024-09-22,18:07:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.71,34.20,
10215,2024-09-22,18:08:00,1.136,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.51,34.20,
10215,2024-09-22,18:09:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,34.20,
10215,2024-09-22,18:10:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.51,34.20,
10215,2024-09-22,18:11:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.60,12.48,34.20,
10215,2024-09-22,18:12:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,34.20,
10215,2024-09-22,18:13:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,34.20,
10215,2024-09-22,18:14:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.20,
10215,2024-09-22,18:15:00,1.137,8.20,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,34.20,
10215,2024-09-22,18:16:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.60,12.80,34.20,
10215,2024-09-22,18:17:00,1.135,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.20,
10215,2024-09-22,18:18:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.20,
10215,2024-09-22,18:19:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,34.20,
10215,2024-09-22,18:20:00,1.134,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,34.10,
10215,2024-09-22,18:21:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.60,12.60,34.10,
10215,2024-09-22,18:22:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.77,34.10,
10215,2024-09-22,18:23:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.63,34.10,
10215,2024-09-22,18:24:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.71,34.10,
10215,2024-09-22,18:25:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.69,34.00,
10215,2024-09-22,18:26:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.60,12.71,34.10,
10215,2024-09-22,18:27:00,1.133,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.10,
10215,2024-09-22,18:28:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.00,
10215,2024-09-22,18:29:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,34.00,
10215,2024-09-22,18:30:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.00,
10215,2024-09-22,18:31:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.70,12.63,34.00,
10215,2024-09-22,18:32:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.69,34.00,
10215,2024-09-22,18:33:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,34.00,
10215,2024-09-22,18:34:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,34.00,
10215,2024-09-22,18:35:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,34.00,
10215,2024-09-22,18:36:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.70,12.77,34.00,
10215,2024-09-22,18:37:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.89,33.90,
10215,2024-09-22,18:38:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.48,33.90,
10215,2024-09-22,18:39:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.80,33.90,
10215,2024-09-22,18:40:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.71,33.90,
10215,2024-09-22,18:41:00,1.132,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.60,12.86,33.90,
10215,2024-09-22,18:42:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.86,33.90,
10215,2024-09-22,18:43:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.90,
10215,2024-09-22,18:44:00,1.130,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.80,33.90,
10215,2024-09-22,18:45:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,33.80,
10215,2024-09-22,18:46:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,33.80,
10215,2024-09-22,18:47:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.60,33.80,
10215,2024-09-22,18:48:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.74,33.80,
10215,2024-09-22,18:49:00,1.131,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.80,
10215,2024-09-22,18:50:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.80,
10215,2024-09-22,18:51:00,1.128,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.60,33.80,
10215,2024-09-22,18:52:00,1.129,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.77,33.80,
10215,2024-09-22,18:53:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,33.70,
10215,2024-09-22,18:54:00,1.124,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.70,
10215,2024-09-22,18:55:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.69,33.70,
10215,2024-09-22,18:56:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.57,33.60,
10215,2024-09-22,18:57:00,1.126,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.51,33.60,
10215,2024-09-22,18:58:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.83,33.70,
10215,2024-09-22,18:59:00,1.125,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.70,12.51,33.60,
10215,2024-09-22,19:00:00,1.127,8.21,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.60,12.71,33.60,
