id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,
10215,2024-09-21,22:13:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.51,34.80,
10215,2024-09-21,22:14:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.80,
10215,2024-09-21,22:15:00,1.113,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.80,
10215,2024-09-21,22:16:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.80,
10215,2024-09-21,22:17:00,1.120,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.86,34.80,
10215,2024-09-21,22:18:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.92,34.80,
10215,2024-09-21,22:19:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.92,34.80,
10215,2024-09-21,22:20:00,1.122,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.80,
10215,2024-09-21,22:21:00,1.119,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.80,
10215,2024-09-21,22:22:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.74,34.80,
10215,2024-09-21,22:23:00,1.118,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.70,
10215,2024-09-21,22:24:00,1.116,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.83,34.70,
10215,2024-09-21,22:25:00,1.117,8.22,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.89,34.70,
10215,2024-09-21,22:26:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.70,
10215,2024-09-21,22:27:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,34.70,
10215,2024-09-21,22:28:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.57,34.70,
10215,2024-09-21,22:29:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.74,34.70,
10215,2024-09-21,22:30:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.92,34.70,
10215,2024-09-21,22:31:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.51,34.70,
10215,2024-09-21,22:32:00,1.113,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.10,12.80,34.70,
10215,2024-09-21,22:33:00,1.113,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.70,
10215,2024-09-21,22:34:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,34.70,
10215,2024-09-21,22:35:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.57,34.60,
10215,2024-09-21,22:36:00,1.112,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,34.60,
10215,2024-09-21,22:37:00,1.115,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.60,
10215,2024-09-21,22:38:00,1.114,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.60,
10215,2024-09-21,22:39:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,34.60,
10215,2024-09-21,22:40:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.60,
10215,2024-09-21,22:41:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.60,
10215,2024-09-21,22:42:00,1.109,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,34.50,
10215,2024-09-21,22:43:00,1.110,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.92,34.50,
10215,2024-09-21,22:44:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.50,
10215,2024-09-21,22:45:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.50,
10215,2024-09-21,22:46:00,1.111,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,34.50,
10215,2024-09-21,22:47:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,34.50,
10215,2024-09-21,22:48:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.50,
10215,2024-09-21,22:49:00,1.108,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.51,34.50,
10215,2024-09-21,22:50:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.40,
10215,2024-09-21,22:51:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,34.40,
10215,2024-09-21,22:52:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.40,
10215,2024-09-21,22:53:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.40,
10215,2024-09-21,22:54:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.92,34.40,
10215,2024-09-21,22:55:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,34.40,
10215,2024-09-21,22:56:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.74,34.40,
10215,2024-09-21,22:57:00,1.104,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.83,34.40,
10215,2024-09-21,22:58:00,1.106,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.40,
10215,2024-09-21,22:59:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.30,
10215,2024-09-21,23:00:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,34.30,
10215,2024-09-21,16:10:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,34.30,
10215,2024-09-21,16:11:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.00,12.71,34.30,
10215,2024-09-21,16:12:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.69,34.20,
10215,2024-09-21,16:13:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,34.20,
10215,2024-09-21,16:14:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.83,34.20,
10215,2024-09-21,16:15:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.92,34.20,
10215,2024-09-21,16:16:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,34.20,
10215,2024-09-21,16:17:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.83,34.20,
10215,2024-09-21,16:18:00,1.105,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,34.20,
10215,2024-09-21,16:19:00,1.107,8.23,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.92,34.20,
10215,2024-09-21,16:20:00,1.097,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.80,34.20,
10215,2024-09-21,16:21:00,1.102,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.86,34.10,
10215,2024-09-21,16:22:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.74,34.10,
10215,2024-09-21,16:23:00,1.096,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,34.00,
10215,2024-09-21,16:24:00,1.098,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.80,34.00,
10215,2024-09-21,16:25:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.86,34.00,
10215,2024-09-21,16:26:00,1.103,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.80,34.00,
10215,2024-09-21,16:27:00,1.101,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,34.00,
10215,2024-09-21,16:28:00,1.099,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,34.00,
10215,2024-09-21,16:29:00,1.099,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,34.00,
10215,2024-09-21,16:30:00,1.097,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.86,33.90,
10215,2024-09-21,16:31:00,1.096,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,33.90,
10215,2024-09-21,16:32:00,1.098,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.83,33.90,
10215,2024-09-21,16:33:00,1.096,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.69,33.90,
10215,2024-09-21,16:34:00,1.096,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,33.90,
10215,2024-09-21,16:35:00,1.094,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,33.90,
10215,2024-09-21,16:36:00,1.096,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,33.80,
10215,2024-09-21,16:37:00,1.097,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.63,33.80,
10215,2024-09-21,16:38:00,1.097,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.71,33.80,
10215,2024-09-21,16:39:00,1.098,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.51,33.80,
10215,2024-09-21,16:40:00,1.098,8.24,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.63,33.80,
10215,2024-09-21,16:41:00,1.096,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.71,33.70,
10215,2024-09-21,16:42:00,1.096,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.66,33.70,
10215,2024-09-21,16:43:00,1.093,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.71,33.60,
10215,2024-09-21,16:44:00,1.094,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.69,33.60,
10215,2024-09-21,16:45:00,1.093,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,33.60,
10215,2024-09-21,16:46:00,1.095,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.83,33.60,
10215,2024-09-21,16:47:00,1.090,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.60,
10215,2024-09-21,16:48:00,1.093,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.92,33.60,
10215,2024-09-21,16:49:00,1.091,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,33.60,
10215,2024-09-21,16:50:00,1.095,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.63,33.60,
10215,2024-09-21,16:51:00,1.092,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.51,33.50,
10215,2024-09-21,16:52:00,1.095,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.50,
10215,2024-09-21,16:53:00,1.093,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.71,33.50,
10215,2024-09-21,16:54:00,1.092,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.50,
10215,2024-09-21,16:55:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,33.50,
10215,2024-09-21,16:56:00,1.092,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.83,33.50,
10215,2024-09-21,16:57:00,1.091,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,33.40,
10215,2024-09-21,16:58:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,33.40,
10215,2024-09-21,16:59:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,33.40,
10215,2024-09-21,17:00:00,1.090,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.69,33.40,
10215,2024-09-21,17:01:00,1.090,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,33.90,12.69,33.40,
10215,2024-09-21,17:02:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.30,
10215,2024-09-21,17:03:00,1.091,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,33.30,
10215,2024-09-21,17:04:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,33.30,
10215,2024-09-21,17:05:00,1.091,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,33.30,
10215,2024-09-21,17:06:00,1.092,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.30,
10215,2024-09-21,17:07:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.30,
10215,2024-09-21,17:08:00,1.087,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,33.20,
10215,2024-09-21,17:09:00,1.086,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.20,
10215,2024-09-21,17:10:00,1.087,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,33.20,
10215,2024-09-21,17:11:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.69,33.20,
10215,2024-09-21,17:12:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,33.20,
10215,2024-09-21,17:13:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,33.20,
10215,2024-09-21,17:14:00,1.090,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.60,33.10,
10215,2024-09-21,17:15:00,1.087,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.10,
10215,2024-09-21,17:16:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.80,33.10,
10215,2024-09-21,17:17:00,1.084,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.83,33.10,
10215,2024-09-21,17:18:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,33.10,
10215,2024-09-21,17:19:00,1.086,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.86,33.00,
10215,2024-09-21,17:20:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.00,
10215,2024-09-21,17:21:00,1.086,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,33.00,
10215,2024-09-21,17:22:00,1.084,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.63,33.00,
10215,2024-09-21,17:23:00,1.088,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.00,
10215,2024-09-21,17:24:00,1.084,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,33.00,
10215,2024-09-21,17:25:00,1.086,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.83,33.00,
10215,2024-09-21,17:26:00,1.080,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.60,33.00,
10215,2024-09-21,17:27:00,1.082,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.51,33.00,
10215,2024-09-21,17:28:00,1.087,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,33.00,
10215,2024-09-21,17:29:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.69,33.00,
10215,2024-09-21,17:30:00,1.086,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,32.90,
10215,2024-09-21,17:31:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,32.90,
10215,2024-09-21,17:32:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.83,32.90,
10215,2024-09-21,17:33:00,1.082,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.48,32.90,
10215,2024-09-21,17:34:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,32.80,
10215,2024-09-21,17:35:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.86,32.90,
10215,2024-09-21,17:36:00,1.084,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.86,32.80,
10215,2024-09-21,17:37:00,1.086,8.25,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,32.80,
10215,2024-09-21,17:38:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.89,32.80,
10215,2024-09-21,17:39:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,32.80,
10215,2024-09-21,17:40:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.60,32.80,
10215,2024-09-21,17:41:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,32.80,
10215,2024-09-21,17:42:00,1.082,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.69,32.80,
10215,2024-09-21,17:43:00,1.084,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,32.80,
10215,2024-09-21,17:44:00,1.085,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,32.80,
10215,2024-09-21,17:45:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,32.70,
10215,2024-09-21,17:46:00,1.082,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.63,32.70,
10215,2024-09-21,17:47:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,32.70,
10215,2024-09-21,17:48:00,1.082,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,32.70,
10215,2024-09-21,17:49:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.77,32.60,
10215,2024-09-21,17:50:00,1.084,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.86,32.60,
10215,2024-09-21,17:51:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.51,32.60,
10215,2024-09-21,17:52:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.86,32.60,
10215,2024-09-21,17:53:00,1.076,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.86,32.60,
10215,2024-09-21,17:54:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.86,32.60,
10215,2024-09-21,17:55:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,32.60,
10215,2024-09-21,17:56:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,32.50,
10215,2024-09-21,17:57:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.51,32.50,
10215,2024-09-21,17:58:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,32.50,
10215,2024-09-21,17:59:00,1.082,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.66,32.50,
10215,2024-09-21,18:00:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.00,12.48,32.50,
10215,2024-09-21,18:01:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,33.90,12.71,32.50,
10215,2024-09-21,18:02:00,1.076,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.60,32.50,
10215,2024-09-21,18:03:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,32.50,
10215,2024-09-21,18:04:00,1.080,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,32.50,
10215,2024-09-21,18:05:00,1.080,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,32.50,
10215,2024-09-21,18:06:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.51,32.50,
10215,2024-09-21,18:07:00,1.080,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.89,32.40,
10215,2024-09-21,18:08:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.66,32.40,
10215,2024-09-21,18:09:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,32.40,
10215,2024-09-21,18:10:00,1.080,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,32.40,
10215,2024-09-21,18:11:00,1.080,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,32.40,
10215,2024-09-21,18:12:00,1.080,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.83,32.40,
10215,2024-09-21,18:13:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.60,32.40,
10215,2024-09-21,18:14:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,32.40,
10215,2024-09-21,18:15:00,1.081,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.77,32.30,
10215,2024-09-21,18:16:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.66,32.30,
10215,2024-09-21,18:17:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.86,32.30,
10215,2024-09-21,18:18:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.71,32.30,
10215,2024-09-21,18:19:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.86,32.30,
10215,2024-09-21,18:20:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.51,32.30,
10215,2024-09-21,18:21:00,1.083,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.51,32.20,
10215,2024-09-21,18:22:00,1.075,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.48,32.20,
10215,2024-09-21,18:23:00,1.076,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.69,32.20,
10215,2024-09-21,18:24:00,1.072,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,32.20,
10215,2024-09-21,18:25:00,1.073,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,32.20,
10215,2024-09-21,18:26:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.48,32.20,
10215,2024-09-21,18:27:00,1.079,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.63,32.20,
10215,2024-09-21,18:28:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,33.90,12.83,32.20,
10215,2024-09-21,18:29:00,1.072,8.27,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.80,32.20,
10215,2024-09-21,18:30:00,1.078,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.69,32.20,
10215,2024-09-21,18:31:00,1.077,8.26,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.00,12.54,32.20,
