id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,
10214,2024-09-18,19:11:00,0.73,351,24.49,78.25,977.67,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.80,34.50,
10214,2024-09-18,19:12:00,0.00,340,24.48,78.31,977.67,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.95,34.50,
10214,2024-09-18,19:13:00,0.54,350,24.40,78.43,977.71,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.74,34.50,
10214,2024-09-18,19:15:00,1.31,21,24.35,78.71,977.74,0.06,7.81,0.00,0.00,0.00,1,0,,39.30,12.74,34.40,
10214,2024-09-18,19:16:00,0.00,10,24.39,78.77,977.77,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.98,34.40,
10214,2024-09-18,19:17:00,0.76,355,24.28,78.98,977.79,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.92,34.40,
10214,2024-09-18,19:18:00,0.85,3,24.35,79.04,977.80,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.74,34.40,
10214,2024-09-18,19:19:00,0.88,356,24.25,78.98,977.82,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.98,34.40,
10214,2024-09-18,19:20:00,0.65,340,24.23,79.19,977.81,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.77,34.40,
10214,2024-09-18,19:21:00,0.00,349,24.19,79.41,977.83,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.95,34.40,
10214,2024-09-18,19:22:00,0.00,354,24.28,79.52,977.83,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.69,34.30,
10214,2024-09-18,19:23:00,0.00,354,24.23,79.45,977.82,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,34.30,
10214,2024-09-18,19:24:00,0.00,354,24.29,79.44,977.84,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.69,34.20,
10214,2024-09-18,19:25:00,0.00,354,24.18,79.53,977.86,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.95,34.20,
10214,2024-09-18,19:26:00,0.00,331,24.22,79.74,977.87,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,34.20,
10214,2024-09-18,19:27:00,0.00,344,24.22,79.81,977.87,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.95,34.20,
10214,2024-09-18,19:28:00,0.00,325,24.19,80.05,977.90,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,13.01,34.20,
10214,2024-09-18,19:29:00,0.00,336,24.14,80.06,977.92,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,13.01,34.20,
10214,2024-09-18,19:30:00,0.00,298,24.07,80.17,977.94,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.74,34.20,
10214,2024-09-18,19:31:00,0.00,344,24.12,80.27,977.96,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,34.20,
10214,2024-09-18,19:32:00,0.00,328,24.12,80.27,977.96,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.86,34.10,
10214,2024-09-18,19:33:00,0.00,334,24.19,80.23,978.00,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.89,34.10,
10214,2024-09-18,19:34:00,0.00,339,24.15,80.18,978.01,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.83,34.10,
10214,2024-09-18,19:35:00,0.64,10,24.14,80.23,978.03,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.80,34.00,
10214,2024-09-18,19:36:00,0.00,34,24.14,80.20,978.04,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.92,34.00,
10214,2024-09-18,19:37:00,0.00,34,24.05,80.22,978.05,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.71,34.00,
10214,2024-09-18,19:38:00,0.51,0,24.01,80.47,978.07,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.89,34.00,
10214,2024-09-18,19:39:00,0.63,347,24.02,80.53,978.07,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.69,34.00,
10214,2024-09-18,19:40:00,0.00,347,24.01,80.62,978.10,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.77,34.00,
10214,2024-09-18,19:41:00,0.00,347,24.05,80.70,978.10,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.89,34.00,
10214,2024-09-18,19:42:00,0.65,298,23.95,80.85,978.10,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.74,33.90,
10214,2024-09-18,19:43:00,0.00,250,23.95,80.94,978.13,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.98,33.90,
10214,2024-09-18,19:44:00,0.53,0,23.97,80.84,978.16,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,33.90,
10214,2024-09-18,19:45:00,0.56,31,24.00,80.75,978.19,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.74,33.90,
10214,2024-09-18,19:46:00,0.57,0,23.89,80.90,978.21,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.69,33.90,
10214,2024-09-18,19:47:00,0.60,4,23.93,81.14,978.24,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.74,33.90,
10214,2024-09-18,19:49:00,0.00,329,23.89,81.24,978.28,0.06,7.81,0.00,0.00,0.00,1,0,,39.30,12.86,33.80,
10214,2024-09-18,19:50:00,0.00,341,23.95,81.43,978.28,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,33.80,
10214,2024-09-18,19:51:00,0.00,341,23.94,81.34,978.28,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,33.80,
10214,2024-09-18,19:52:00,0.00,341,23.94,81.31,978.30,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.74,33.80,
10214,2024-09-18,19:53:00,0.00,0,23.95,81.23,978.32,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.95,33.70,
10214,2024-09-18,19:54:00,0.00,7,23.89,81.36,978.32,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.74,33.70,
10214,2024-09-18,19:55:00,0.00,352,23.87,81.25,978.34,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.69,33.70,
10214,2024-09-18,19:56:00,0.76,53,23.89,81.23,978.36,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.69,33.60,
10214,2024-09-18,19:58:00,0.00,22,23.74,81.49,978.36,0.06,7.81,0.00,0.00,0.00,1,0,,39.30,12.74,33.60,
10214,2024-09-18,19:59:00,0.69,289,23.83,81.73,978.35,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,33.60,
10214,2024-09-18,20:00:00,0.00,301,23.81,81.65,978.35,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.77,33.60,
10214,2024-09-18,20:01:00,0.00,270,23.83,81.61,978.36,0.06,7.81,0.00,0.00,0.00,1,1,1,39.30,12.69,33.60,
10214,2024-09-18,20:02:00,0.00,322,23.94,81.48,978.38,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.86,33.60,
10214,2024-09-18,20:03:00,0.00,327,23.77,81.65,978.41,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.77,33.60,
10214,2024-09-18,20:04:00,0.00,307,23.87,81.50,978.44,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.71,33.60,
10214,2024-09-18,20:05:00,0.00,307,23.84,81.45,978.45,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.86,33.60,
10214,2024-09-18,20:06:00,0.00,341,23.87,81.55,978.45,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.74,33.60,
10214,2024-09-18,20:07:00,0.00,341,23.88,81.51,978.43,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.71,33.50,
10214,2024-09-18,20:08:00,0.00,334,23.85,81.60,978.43,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.92,33.50,
10214,2024-09-18,20:09:00,0.00,334,23.74,81.65,978.43,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.86,33.50,
10214,2024-09-18,20:10:00,0.00,335,23.81,81.78,978.45,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,33.50,
10214,2024-09-18,20:12:00,0.54,333,23.93,81.61,978.46,0.06,7.81,0.00,0.00,0.00,1,0,,39.40,12.66,33.50,
10214,2024-09-18,20:13:00,0.50,0,23.87,81.64,978.48,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,13.01,33.40,
10214,2024-09-18,20:14:00,0.69,6,23.89,81.60,978.49,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.92,33.40,
10214,2024-09-18,20:15:00,0.00,5,23.83,81.62,978.49,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.74,33.40,
10214,2024-09-18,20:16:00,0.00,68,23.80,81.49,978.49,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.80,33.40,
10214,2024-09-18,20:17:00,0.00,61,23.84,81.51,978.51,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.92,33.40,
10214,2024-09-18,20:18:00,0.00,61,23.93,81.61,978.53,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.83,33.40,
10214,2024-09-18,20:19:00,0.00,61,23.87,81.70,978.52,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.83,33.40,
10214,2024-09-18,20:20:00,0.00,61,23.85,81.52,978.53,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.89,33.40,
10214,2024-09-18,20:21:00,0.56,9,23.85,81.64,978.54,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.83,33.40,
10214,2024-09-18,20:22:00,0.00,23,23.87,81.63,978.54,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.92,33.40,
10214,2024-09-18,20:24:00,0.00,23,23.85,81.76,978.58,0.06,7.81,0.00,0.00,0.00,1,0,,39.40,12.69,33.40,
10214,2024-09-18,20:25:00,0.72,310,23.88,81.93,978.59,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.83,33.40,
10214,2024-09-18,20:26:00,0.00,334,23.91,81.84,978.61,0.06,7.81,0.00,0.00,0.00,1,0,1,39.50,12.80,33.30,
10214,2024-09-18,20:27:00,0.00,343,23.85,81.83,978.63,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.86,33.30,
10214,2024-09-18,20:28:00,1.00,10,23.83,81.87,978.63,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.83,33.30,
10214,2024-09-18,20:29:00,0.63,12,23.83,81.75,978.65,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.92,33.30,
10214,2024-09-18,20:30:00,0.78,0,23.95,81.74,978.64,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.69,33.30,
10214,2024-09-18,20:31:00,0.00,349,23.91,81.63,978.64,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.98,33.30,
10214,2024-09-18,20:32:00,0.00,345,23.89,81.74,978.64,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.83,33.30,
10214,2024-09-18,20:33:00,0.00,328,23.89,81.68,978.66,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.69,33.30,
10214,2024-09-18,20:34:00,0.00,339,23.89,81.64,978.67,0.06,8.18,0.00,0.00,0.00,1,0,1,39.40,12.74,33.30,
10214,2024-09-18,20:35:00,0.00,339,23.93,81.49,978.68,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.66,33.30,
10214,2024-09-18,20:36:00,0.00,339,23.94,81.56,978.72,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.71,33.30,
10214,2024-09-18,20:37:00,0.00,339,23.87,81.61,978.74,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.71,33.30,
10214,2024-09-18,20:38:00,0.00,339,23.95,81.71,978.73,0.06,7.44,0.00,0.00,0.00,1,0,1,39.40,12.74,33.30,
10214,2024-09-18,20:39:00,0.64,13,23.88,81.55,978.72,0.06,7.44,0.00,0.00,0.00,1,0,1,39.40,12.89,33.30,
10214,2024-09-18,20:40:00,0.00,52,23.75,81.66,978.73,0.06,7.44,0.00,0.00,0.00,1,0,1,39.40,12.89,33.30,
10214,2024-09-18,20:41:00,0.00,52,23.85,81.69,978.72,0.06,7.44,0.00,0.00,0.00,1,0,1,39.40,12.86,33.30,
10214,2024-09-18,20:42:00,0.00,52,23.78,81.74,978.73,0.06,7.44,0.00,0.00,0.00,1,0,1,39.40,12.69,33.30,
10214,2024-09-18,20:43:00,0.00,5,23.70,81.65,978.73,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.86,33.30,
10214,2024-09-18,20:44:00,0.00,0,23.74,81.65,978.74,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.86,33.30,
10214,2024-09-18,20:45:00,0.00,0,23.75,81.93,978.74,0.06,7.44,0.00,0.00,0.00,1,0,1,39.40,12.89,33.30,
10214,2024-09-18,20:46:00,0.00,0,23.74,82.09,978.73,0.06,7.44,0.00,0.00,0.00,1,0,1,39.40,12.69,33.30,
10214,2024-09-18,20:47:00,0.51,5,23.64,82.18,978.74,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.80,33.30,
10214,2024-09-18,20:48:00,0.58,352,23.57,82.10,978.74,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,33.30,
10214,2024-09-18,20:49:00,0.00,335,23.58,82.32,978.74,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.98,33.20,
10214,2024-09-18,20:50:00,0.00,337,23.60,82.39,978.76,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,33.20,
10214,2024-09-18,20:51:00,0.00,346,23.58,82.45,978.77,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.98,33.20,
10214,2024-09-18,20:52:00,0.00,331,23.52,82.62,978.79,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.83,33.20,
10214,2024-09-18,20:53:00,0.00,331,23.57,82.63,978.82,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.69,33.20,
10214,2024-09-18,20:54:00,0.00,331,23.64,82.52,978.83,0.06,7.44,0.00,0.00,0.00,1,0,1,39.40,12.95,33.20,
10214,2024-09-18,20:55:00,0.00,120,23.57,82.43,978.85,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.80,33.20,
10214,2024-09-18,20:56:00,0.00,120,23.63,82.36,978.85,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.71,33.20,
10214,2024-09-18,20:57:00,0.00,205,23.53,82.35,978.87,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.83,33.20,
10214,2024-09-18,20:58:00,0.00,205,23.52,82.32,978.88,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.86,33.10,
10214,2024-09-18,20:59:00,0.00,205,23.56,82.23,978.88,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.71,33.20,
10214,2024-09-18,21:00:00,0.00,205,23.46,82.49,978.90,0.06,7.81,0.00,0.00,0.00,1,0,,39.30,12.69,33.10,
10214,2024-09-18,21:01:00,0.00,205,23.46,82.46,978.90,0.06,7.81,0.00,0.00,0.00,1,1,1,39.30,12.89,33.10,
10214,2024-09-18,21:02:00,0.00,205,23.50,82.71,978.92,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.71,33.10,
10214,2024-09-18,21:03:00,0.00,41,23.53,82.70,978.93,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.74,33.10,
10214,2024-09-18,21:04:00,0.00,12,23.44,82.75,978.92,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,33.10,
10214,2024-09-18,21:05:00,0.00,12,23.56,82.95,978.92,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.74,33.10,
10214,2024-09-18,21:06:00,0.00,12,23.40,82.96,978.93,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.80,33.10,
10214,2024-09-18,21:07:00,0.00,12,23.50,82.99,978.95,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.63,33.10,
10214,2024-09-18,21:08:00,0.00,12,23.47,82.75,978.97,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.80,33.00,
10214,2024-09-18,21:09:00,0.00,12,23.58,82.83,978.99,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.66,33.10,
10214,2024-09-18,21:10:00,0.00,12,23.53,82.80,979.00,0.06,7.44,0.00,0.00,0.00,1,0,1,39.30,12.83,33.10,
10214,2024-09-18,21:11:00,0.00,12,23.52,82.40,979.02,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.69,33.10,
10214,2024-09-18,21:12:00,0.00,12,23.56,82.32,979.01,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.92,33.00,
10214,2024-09-18,21:13:00,0.00,12,23.52,82.17,979.02,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,33.00,
10214,2024-09-18,21:14:00,0.00,12,23.56,82.55,979.05,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.92,33.10,
10214,2024-09-18,21:15:00,0.00,12,23.52,82.55,979.06,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.69,33.00,
10214,2024-09-18,21:16:00,0.00,12,23.42,82.67,979.10,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.83,33.00,
10214,2024-09-18,21:17:00,0.00,12,23.49,82.82,979.10,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.71,33.00,
10214,2024-09-18,21:18:00,0.00,12,23.46,82.99,979.09,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.86,33.10,
10214,2024-09-18,21:19:00,0.00,12,23.43,83.08,979.09,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,33.00,
10214,2024-09-18,21:20:00,0.00,12,23.39,83.06,979.08,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.77,33.00,
10214,2024-09-18,21:21:00,0.00,12,23.50,83.15,979.09,0.06,7.81,0.00,0.00,0.00,1,0,,39.30,12.83,33.00,
10214,2024-09-18,21:22:00,0.00,12,23.36,83.14,979.09,0.06,7.81,0.00,0.00,0.00,1,0,,39.30,12.89,33.00,
10214,2024-09-18,21:23:00,0.00,12,23.44,83.23,979.08,0.06,7.81,0.00,0.00,0.00,1,0,,39.30,12.92,33.00,
10214,2024-09-18,21:24:00,0.00,12,23.42,83.19,979.07,0.06,7.81,0.00,0.00,0.00,1,0,,39.30,12.92,33.00,
10214,2024-09-18,21:25:00,0.00,12,23.32,83.24,979.05,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.83,33.00,
10214,2024-09-18,21:26:00,0.00,30,23.43,83.21,979.07,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.80,33.00,
10214,2024-09-18,21:27:00,0.00,30,23.32,83.37,979.08,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,33.00,
10214,2024-09-18,21:28:00,0.00,30,23.39,83.52,979.06,0.06,7.81,0.00,0.00,0.00,1,0,1,39.40,12.92,33.00,
10214,2024-09-18,21:29:00,0.00,296,23.36,83.38,979.06,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.86,33.00,
10214,2024-09-18,21:30:00,0.54,350,23.40,83.38,979.05,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.80,33.00,
10214,2024-09-18,21:31:00,0.00,352,23.37,83.49,979.03,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.92,33.00,
10214,2024-09-18,21:32:00,0.00,352,23.30,83.49,979.04,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.92,33.00,
10214,2024-09-18,21:33:00,0.00,352,23.36,83.60,979.04,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.86,33.00,
10214,2024-09-18,21:34:00,0.00,352,23.29,83.83,979.06,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.92,33.00,
10214,2024-09-18,21:35:00,0.00,352,23.29,83.76,979.10,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,33.00,
10214,2024-09-18,21:36:00,0.00,352,23.34,83.79,979.13,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.71,33.00,
10214,2024-09-18,21:37:00,0.00,352,23.29,83.50,979.14,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.71,33.00,
10214,2024-09-18,21:38:00,0.00,352,23.34,83.63,979.12,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,33.00,
10214,2024-09-18,21:39:00,0.00,352,23.34,83.73,979.12,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.66,33.00,
10214,2024-09-18,21:40:00,0.00,352,23.39,83.73,979.11,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.71,33.00,
10214,2024-09-18,21:41:00,0.00,352,23.27,83.64,979.11,0.06,8.18,0.00,0.00,0.00,1,0,1,39.30,12.83,32.90,
10214,2024-09-18,21:42:00,0.00,349,23.30,83.63,979.11,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.66,32.90,
10214,2024-09-18,21:43:00,0.00,334,23.23,83.85,979.12,0.06,8.18,0.00,0.00,0.00,1,0,1,39.30,12.63,32.90,
10214,2024-09-18,21:44:00,0.00,44,23.23,83.81,979.14,0.06,8.18,0.00,0.00,0.00,1,0,1,39.30,12.83,32.90,
10214,2024-09-18,21:45:00,0.00,44,23.26,83.73,979.14,0.06,8.18,0.00,0.00,0.00,1,0,1,39.30,12.74,32.90,
10214,2024-09-18,21:46:00,0.00,44,23.17,83.74,979.15,0.06,8.18,0.00,0.00,0.00,1,0,1,39.30,12.89,32.90,
10214,2024-09-18,21:47:00,0.00,44,23.23,83.68,979.15,0.06,7.81,0.00,0.00,0.00,1,0,1,39.20,12.92,32.90,
10214,2024-09-18,21:48:00,0.00,44,23.22,83.70,979.16,0.06,7.81,0.00,0.00,0.00,1,0,1,39.20,12.63,32.80,
10214,2024-09-18,21:49:00,0.00,44,23.19,83.73,979.17,0.06,7.81,0.00,0.00,0.00,1,0,1,39.20,12.80,32.80,
10214,2024-09-18,21:50:00,0.00,44,23.25,83.84,979.16,0.06,7.81,0.00,0.00,0.00,1,0,1,39.20,12.66,32.80,
10214,2024-09-18,21:51:00,0.00,44,23.29,83.86,979.19,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,32.80,
10214,2024-09-18,21:52:00,0.00,44,23.20,83.79,979.19,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.86,32.80,
10214,2024-09-18,21:53:00,0.00,7,23.32,83.79,979.21,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.77,32.80,
10214,2024-09-18,21:54:00,0.00,19,23.17,83.68,979.25,0.06,7.81,0.00,0.00,0.00,1,0,1,39.20,12.83,32.80,
10214,2024-09-18,21:55:00,0.00,15,23.23,83.84,979.26,0.06,7.81,0.00,0.00,0.00,1,0,1,39.20,12.71,32.80,
10214,2024-09-18,21:56:00,0.00,15,23.27,83.98,979.26,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,32.80,
10214,2024-09-18,21:57:00,0.00,15,23.26,83.94,979.25,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.92,32.80,
10214,2024-09-18,21:58:00,0.00,15,23.27,83.94,979.25,0.06,7.81,0.00,0.00,0.00,1,0,1,39.20,12.69,32.80,
10214,2024-09-18,21:59:00,0.00,15,23.32,83.91,979.25,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.69,32.80,
10214,2024-09-18,22:00:00,0.00,15,23.32,83.86,979.26,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,32.80,
10214,2024-09-18,22:01:00,0.00,15,23.29,83.79,979.27,0.06,7.81,0.00,0.00,0.00,1,1,1,39.30,12.71,32.80,
10214,2024-09-18,22:02:00,0.00,15,23.32,83.70,979.28,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,32.80,
10214,2024-09-18,22:03:00,0.00,15,23.34,83.66,979.28,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,32.80,
10214,2024-09-18,22:04:00,0.00,15,23.44,83.63,979.29,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,32.80,
10214,2024-09-18,22:05:00,0.00,15,23.46,83.63,979.30,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,32.80,
10214,2024-09-18,22:06:00,0.00,15,23.47,83.47,979.32,0.07,8.93,0.00,0.00,0.00,1,0,1,39.30,12.89,32.80,
10214,2024-09-18,22:07:00,0.00,15,23.50,83.43,979.33,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,32.80,
10214,2024-09-18,22:08:00,0.00,15,23.52,83.36,979.35,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.83,32.80,
10214,2024-09-18,22:09:00,0.00,15,23.44,83.30,979.36,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.63,32.80,
10214,2024-09-18,22:10:00,0.00,15,23.52,83.46,979.36,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.92,32.80,
10214,2024-09-18,22:11:00,0.00,15,23.46,83.38,979.37,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.63,32.80,
10214,2024-09-18,22:12:00,0.00,343,23.46,83.35,979.38,0.06,7.81,0.00,0.00,0.00,1,0,1,39.30,12.89,32.80,
10214,2024-09-18,22:13:00,0.00,341,23.33,83.40,979.38,0.01,0.74,0.00,0.00,0.00,1,0,1,39.30,12.66,32.80,
10214,2024-09-18,22:14:00,0.00,331,23.43,83.54,979.40,0.01,0.74,0.00,0.00,0.00,1,0,1,39.30,12.74,32.80,
10214,2024-09-18,22:15:00,0.00,331,23.37,83.63,979.43,0.00,0.37,0.00,0.00,0.00,1,0,1,39.30,12.92,32.80,
10214,2024-09-18,22:16:00,0.00,331,23.33,83.59,979.45,0.00,0.37,0.00,0.00,0.00,1,0,1,39.30,12.63,32.80,
10214,2024-09-18,22:17:00,0.00,331,23.32,83.66,979.47,0.00,0.37,0.00,0.00,0.00,1,0,1,39.30,12.86,32.80,
10214,2024-09-18,22:18:00,0.00,331,23.34,83.80,979.48,0.00,0.37,0.00,0.00,0.00,1,0,1,39.30,12.80,32.80,
10214,2024-09-18,22:19:00,0.00,331,23.37,83.76,979.46,0.01,0.74,0.00,0.00,0.00,1,0,1,39.30,12.63,32.80,
10214,2024-09-18,22:20:00,0.00,331,23.46,83.83,979.43,0.01,0.74,0.00,0.00,0.00,1,0,1,39.30,12.74,32.80,
10214,2024-09-18,22:21:00,0.00,16,23.37,83.78,979.44,0.01,0.74,0.00,0.00,0.00,1,0,1,39.30,12.86,32.80,
10214,2024-09-18,22:22:00,0.00,7,23.34,83.69,979.44,0.01,0.74,0.00,0.00,0.00,1,0,1,39.20,12.83,32.80,
10214,2024-09-18,22:23:00,0.00,7,23.27,83.79,979.43,0.01,0.74,0.00,0.00,0.00,1,0,1,39.20,12.71,32.80,
10214,2024-09-18,22:24:00,0.00,7,23.37,83.78,979.44,0.01,0.74,0.00,0.00,0.00,1,0,1,39.20,12.71,32.80,
10214,2024-09-18,22:25:00,0.00,46,23.37,83.80,979.44,0.01,0.74,0.00,0.00,0.00,1,0,1,39.20,12.74,32.80,
