id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,
10215,2024-09-18,20:40:00,0.966,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,32.00,
10215,2024-09-18,20:41:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.95,32.00,
10215,2024-09-18,20:42:00,0.968,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,32.00,
10215,2024-09-18,20:43:00,0.966,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.69,32.00,
10215,2024-09-18,20:44:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,32.00,
10215,2024-09-18,20:45:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,32.00,
10215,2024-09-18,20:46:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.74,32.00,
10215,2024-09-18,20:47:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,32.00,
10215,2024-09-18,20:48:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,32.00,
10215,2024-09-18,20:49:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.80,32.00,
10215,2024-09-18,20:50:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,32.00,
10215,2024-09-18,20:51:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,32.00,
10215,2024-09-18,20:52:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,31.90,
10215,2024-09-18,20:53:00,0.966,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.77,31.90,
10215,2024-09-18,20:54:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,31.90,
10215,2024-09-18,20:55:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,31.90,
10215,2024-09-18,20:56:00,0.966,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.60,31.90,
10215,2024-09-18,20:57:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.90,
10215,2024-09-18,20:58:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,31.90,
10215,2024-09-18,20:59:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.40,12.89,31.90,
10215,2024-09-18,21:00:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.40,12.98,31.90,
10215,2024-09-18,21:01:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.30,12.83,31.80,
10215,2024-09-18,21:02:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.63,31.90,
10215,2024-09-18,21:03:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.66,31.80,
10215,2024-09-18,21:04:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,31.80,
10215,2024-09-18,21:05:00,0.968,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.51,31.80,
10215,2024-09-18,21:06:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.60,31.80,
10215,2024-09-18,21:07:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.69,31.80,
10215,2024-09-18,21:08:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.80,31.80,
10215,2024-09-18,21:09:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,31.80,
10215,2024-09-18,21:10:00,0.968,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,31.80,
10215,2024-09-18,21:11:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,31.80,
10215,2024-09-18,21:12:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,31.80,
10215,2024-09-18,21:13:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.80,31.80,
10215,2024-09-18,21:14:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,31.80,
10215,2024-09-18,21:15:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,31.70,
10215,2024-09-18,21:16:00,0.966,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.80,31.70,
10215,2024-09-18,21:17:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.51,31.70,
10215,2024-09-18,21:18:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.80,31.70,
10215,2024-09-18,21:19:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,31.70,
10215,2024-09-18,21:20:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.77,31.70,
10215,2024-09-18,21:21:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.40,12.83,31.70,
10215,2024-09-18,21:22:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.40,12.77,31.70,
10215,2024-09-18,21:23:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.98,31.70,
10215,2024-09-18,21:24:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.77,31.70,
10215,2024-09-18,21:25:00,0.969,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,31.70,
10215,2024-09-18,21:26:00,0.967,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.66,31.70,
10215,2024-09-18,21:27:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,31.70,
10215,2024-09-18,21:28:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,31.70,
10215,2024-09-18,21:29:00,0.966,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.60,31.70,
10215,2024-09-18,21:30:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,31.70,
10215,2024-09-18,21:31:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.77,31.70,
10215,2024-09-18,21:32:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,31.70,
10215,2024-09-18,21:33:00,0.957,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.60,31.70,
10215,2024-09-18,21:34:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.92,31.70,
10215,2024-09-18,21:35:00,0.960,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.74,31.70,
10215,2024-09-18,21:36:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.66,31.70,
10215,2024-09-18,21:37:00,0.958,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.86,31.70,
10215,2024-09-18,21:38:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.51,31.70,
10215,2024-09-18,21:39:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.51,31.70,
10215,2024-09-18,21:40:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,31.70,
10215,2024-09-18,21:41:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.89,31.70,
10215,2024-09-18,21:42:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.63,31.70,
10215,2024-09-18,21:43:00,0.968,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,31.70,
10215,2024-09-18,21:44:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.51,31.70,
10215,2024-09-18,21:45:00,0.965,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.40,12.83,31.70,
10215,2024-09-18,21:46:00,0.966,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.70,
10215,2024-09-18,21:47:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.70,
10215,2024-09-18,21:48:00,0.964,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.70,
10215,2024-09-18,21:49:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.83,31.70,
10215,2024-09-18,21:50:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.83,31.70,
10215,2024-09-18,21:51:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.70,
10215,2024-09-18,21:52:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.60,31.70,
10215,2024-09-18,21:53:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.66,31.70,
10215,2024-09-18,21:54:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.70,
10215,2024-09-18,21:55:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.40,12.69,31.70,
10215,2024-09-18,21:56:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.70,
10215,2024-09-18,21:57:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.70,
10215,2024-09-18,21:58:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.57,31.70,
10215,2024-09-18,21:59:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.51,31.70,
10215,2024-09-18,22:00:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.70,
10215,2024-09-18,22:01:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,1,1,34.30,12.80,31.70,
10215,2024-09-18,22:02:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.60,
10215,2024-09-18,22:03:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.70,
10215,2024-09-18,22:04:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.71,31.70,
10215,2024-09-18,22:05:00,0.959,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.60,
10215,2024-09-18,22:06:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.70,
10215,2024-09-18,22:07:00,0.958,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.71,31.60,
10215,2024-09-18,22:08:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.71,31.60,
10215,2024-09-18,22:09:00,0.963,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.66,31.60,
10215,2024-09-18,22:10:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.60,
10215,2024-09-18,22:11:00,0.958,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.83,31.60,
10215,2024-09-18,22:12:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.60,
10215,2024-09-18,22:13:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.51,31.60,
10215,2024-09-18,22:14:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.60,
10215,2024-09-18,22:15:00,0.959,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.60,
10215,2024-09-18,22:16:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.60,
10215,2024-09-18,22:17:00,0.958,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.71,31.60,
10215,2024-09-18,22:18:00,0.961,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.60,
10215,2024-09-18,22:19:00,0.955,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.60,
10215,2024-09-18,22:20:00,0.962,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.60,31.60,
10215,2024-09-18,22:21:00,0.958,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.60,
10215,2024-09-18,22:22:00,0.953,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.51,31.60,
10215,2024-09-18,22:23:00,0.960,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.50,
10215,2024-09-18,22:24:00,0.957,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.86,31.50,
10215,2024-09-18,22:25:00,0.955,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.50,
10215,2024-09-18,22:26:00,0.955,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,,34.20,12.92,31.50,
10215,2024-09-18,22:27:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.66,31.50,
10215,2024-09-18,22:28:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.50,
10215,2024-09-18,22:29:00,0.957,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.50,
10215,2024-09-18,22:30:00,0.952,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.71,31.50,
10215,2024-09-18,22:31:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.50,
10215,2024-09-18,22:32:00,0.955,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.83,31.50,
10215,2024-09-18,22:33:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.63,31.50,
10215,2024-09-18,22:34:00,0.955,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.50,
10215,2024-09-18,22:35:00,0.958,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,31.50,
10215,2024-09-18,22:36:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.63,31.50,
10215,2024-09-18,22:37:00,0.968,8.37,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.89,31.50,
10215,2024-09-18,22:38:00,0.953,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.50,
10215,2024-09-18,22:39:00,0.960,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.51,31.50,
10215,2024-09-18,22:40:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.51,31.40,
10215,2024-09-18,22:41:00,0.959,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.50,
10215,2024-09-18,22:42:00,0.958,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.50,
10215,2024-09-18,22:43:00,0.957,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.40,
10215,2024-09-18,22:44:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.40,
10215,2024-09-18,22:45:00,0.958,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.50,
10215,2024-09-18,22:46:00,0.954,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.40,
10215,2024-09-18,22:47:00,0.955,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.60,31.40,
10215,2024-09-18,22:48:00,0.955,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.51,31.40,
10215,2024-09-18,22:49:00,0.955,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.40,
10215,2024-09-18,22:50:00,0.960,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.20,12.69,31.40,
10215,2024-09-18,22:51:00,0.959,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.92,31.40,
10215,2024-09-18,22:52:00,0.959,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.40,
10215,2024-09-18,22:53:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.40,
10215,2024-09-18,22:54:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.40,
10215,2024-09-18,22:55:00,0.957,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.80,31.40,
10215,2024-09-18,22:56:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.71,31.40,
10215,2024-09-18,22:57:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.40,
10215,2024-09-18,22:58:00,0.954,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.89,31.40,
10215,2024-09-18,22:59:00,0.957,8.38,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.74,31.40,
10215,2024-09-18,23:00:00,0.956,8.39,1,9.34,0.00,0.00,0.00,0.00,0.00,0.00,1,0,1,34.30,12.77,31.40,
